58.249,134.79,0
47.623,82.694,0
49.6,141.71,0
59.142,144.7,0
70.136,146.94,0
78.921,153.43,0
88.86,155.38,0
98.185,158.87,0
98.151,46.538,0
86.444,37.084,0
78.329,44.888,0
70.293,52.155,0
62.219,57.937,0
54.503,64.171,0
44.902,72.231,0
37.906,79.294,0
40.586,89.912,0
44.149,99.881,0
43.551,111.42,0
44.985,121.29,0
46.493,131.17,0
42.511,148.73,0
51.435,153.14,0
61.306,154.49,0
70.371,158.71,0
81.629,162.96,0
91.03,166.2,0
95.104,32.208,0
76.965,34.12,0
68.916,41.569,0
61.057,48.086,0
52.257,54.483,0
44.785,61.867,0
35.558,68.761,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.633,117.52,0
37.09,127.39,0
39.718,138.41,0
33.652,154.99,0
43.516,159.19,0
53.716,162.94,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.295,37.628,0
51.68,44.362,0
42.818,51.378,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.699,34.3,0
41.894,40.962,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.61,137.88,0
152.43,97.956,0
154.92,88.025,0
108.11,155.85,0
118.02,154.58,0
128.19,151.55,0
138.32,149.67,0
148.12,146.91,0
151.36,136.06,0
154.65,125.77,0
156.02,115.9,0
158.7,105.75,0
162.02,95.073,0
164.88,85.49,0
155.95,77.029,0
148.44,70.423,0
142.13,62.698,0
135.4,54.853,0
127.78,46.757,0
120.29,40.266,0
111.39,45.167,0
104.26,167.06,0
114.29,165.79,0
123.97,162.54,0
134.89,159.46,0
145.55,156.57,0
155.21,154.22,0
158.24,143.28,0
160.97,133.43,0
164.34,122.7,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.01,66.968,0
152.18,59.523,0
145.01,52.08,0
137.49,44.808,0
129.79,36.692,0
122.02,30.504,0
111.88,33.222,0
103.2,37.992,0
131.97,169.05,0
142.11,166.33,0
153.17,164.83,0
162.54,161.34,0
164.84,151.53,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
161.93,57.45,0
155.06,49.982,0
147.44,42.298,0
139.02,32.855,0
169.82,168.32,0
165.17,47.99,0
157.12,39.784,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.719,118.14,1
105.55,91.693,1
74.457,73.329,1
115.32,127.15,1
142.03,101.13,1
148.83,108.46,1
99.744,64.267,1
69.814,99.323,1
130.28,64.936,1
110.3,135.85,1
103.65,54.904,1
63.761,108.05,1
68.048,137.23,1
136.77,72.543,1
115.52,90.947,1
137.33,109.95,1
74.195,108.24,1
84.549,127.2,1
110.35,82.454,1
68.913,81.585,1
64.638,127.08,1
94.472,127.19,1
145.3,90.512,1
120.24,136.33,1
90.388,99.393,1
110.82,100.22,1
104.37,127.85,1
109.83,118.86,1
80.092,82.331,1
85.662,145.87,1
95.655,90.779,1
50.71,92.201,1
64.536,72.595,1
69.871,64.239,1
125.23,127.75,1
120.77,118.01,1
143.15,118.28,1
132.12,100.19,1
93.627,55.457,1
82.247,55.029,1
79.773,64.857,1
89.773,64.86,1
85.002,73.619,1
135.38,90.811,1
58.303,99.024,1
114.74,54.845,1
109.73,63.707,1
125.39,73.549,1
120.32,82.069,1
88.664,136.2,1
84.972,90.987,1
90.116,82.383,1
100.41,82.063,1
100.29,100.09,1
104.87,72.911,1
115.12,73.521,1
119.97,64.776,1
105.15,144.54,1
115.07,144.95,1
80.071,99.677,1
74.915,90.802,1
64.535,90.881,1
57.728,83.628,1
95.503,147.18,1
130.73,81.995,1
125.45,90.676,1
120.89,99.532,1
140.89,81.591,1
98.633,136.55,1
67.484,117.35,1
126.97,108.69,1
115.54,109.04,1
104.79,110.24,1
131.59,118.14,1
74.562,127.72,1
78.399,117.63,1
84.657,109.06,1
94.65,108.7,1
78.752,136.79,1
57.412,115.7,1
52.489,107.09,1
98.945,118.36,1
135.17,127.63,1
130.23,136.57,1
94.966,73.749,1
88.073,46.913,0
54.648,74.114,0
54.862,125.38,0
145.06,128.33,0
125.26,56.358,0
