57.782,135.18,0
47.217,82.982,0
49.915,141.76,0
59.887,144.86,0
69.271,148.15,0
78.214,152.73,0
88.702,156.14,0
98.609,157.51,0
99.526,47.235,0
86.647,37.436,0
79.405,44.608,0
71.685,52.322,0
62.689,56.587,0
56.946,65.189,0
44.847,71.341,0
36.569,77.674,0
39.958,89.87,0
43.022,99.916,0
43.058,111.76,0
44.907,121.51,0
47.087,132.03,0
41.153,148.02,0
51.845,151.84,0
61.18,155.81,0
71.074,159.64,0
81.242,162.71,0
91.03,166.2,0
95.104,32.208,0
77.112,33.393,0
69.936,41.391,0
61.505,46.668,0
52.859,54.749,0
45.054,61.047,0
30.742,67.985,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.979,117.05,0
36.504,126.81,0
39.305,138.15,0
33.652,154.99,0
43.625,157.81,0
53.203,161.84,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.673,37.074,0
51.049,43.546,0
43.725,50.809,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.344,33.067,0
40.981,41.151,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.76,138.21,0
152,98.244,0
154.69,88.639,0
108.16,154.7,0
118.42,154.39,0
126.94,149.18,0
138,149.72,0
147.32,146.1,0
150.74,136.7,0
153.99,125.24,0
156.28,115.47,0
159.03,105.7,0
162.54,94.84,0
165.46,85.275,0
157.03,78.917,0
148.74,72.098,0
141.31,62.04,0
134.35,53.739,0
127.29,45.598,0
118.8,40.482,0
109.61,46.122,0
104.26,167.06,0
113.54,163.51,0
124.56,162.21,0
134.12,159.06,0
145.22,156.84,0
155.38,154.86,0
157.75,144.73,0
160.19,133.72,0
163.75,123.21,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.18,68.81,0
153.18,59.684,0
145.13,52.234,0
137.15,44.064,0
130.56,36.228,0
122.02,30.504,0
111.88,33.222,0
103.17,37.984,0
131.97,169.05,0
142.11,166.33,0
152.57,165.52,0
164.13,159.8,0
167.59,150.52,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.87,56.761,0
155.66,49.839,0
147.02,42.413,0
139.75,32.507,0
169.82,168.32,0
167.95,47.241,0
157.09,39.381,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.989,118.99,1
104.85,90.67,1
73.63,73.63,1
114.61,126.67,1
140.87,99.873,1
148.94,107.67,1
99.816,64.452,1
69.7,99.99,1
130.64,64.184,1
109.7,136.16,1
104.68,55.715,1
63.413,107.81,1
67.537,137.4,1
136.45,72.86,1
114.82,90.184,1
137.26,110.16,1
74.103,108.92,1
83.791,127.08,1
109.46,81.856,1
67.526,81.84,1
63.957,126.86,1
94.604,127.76,1
145.02,90.82,1
121.12,136.91,1
89.774,100.97,1
110.16,99.359,1
104.6,127.63,1
110.56,117.53,1
79.055,82.031,1
85.048,145.51,1
94.947,91.068,1
50.97,92.432,1
63.733,72.607,1
69.088,64.161,1
124.78,127.61,1
121.34,116.78,1
141.23,119.42,1
130.13,99.011,1
94.664,55.974,1
83.577,54.862,1
79.011,64.43,1
88.921,64.068,1
84.912,73.898,1
134.73,90.207,1
58.258,99.219,1
114.59,55.037,1
110.13,64,1
125.13,72.904,1
119.97,81.509,1
88.035,136.03,1
84.871,91.73,1
89.459,82.709,1
99.475,82.14,1
100.24,100.11,1
105.08,72.866,1
115.06,72.823,1
120.34,64.185,1
105.17,145.18,1
115.25,144.9,1
79.89,100.39,1
74.827,91.02,1
64.588,91.494,1
57.286,84.663,1
95.448,147.51,1
130.78,81.077,1
124.82,90.19,1
120.16,99.412,1
141.28,81.544,1
98.829,137.07,1
67.99,116.83,1
127.02,108.52,1
115.78,108.47,1
104.79,109.2,1
131.18,118.09,1
73.878,127.35,1
78.385,118.19,1
84.105,109.99,1
94.152,109.96,1
77.617,138.59,1
56.531,115.19,1
51.528,106.54,1
100.16,118.45,1
134.74,127.43,1
130.97,140.03,1
95.1,73.187,1
89.584,46.919,0
54.079,75.064,0
54.21,124.97,0
144.66,128.81,0
124.5,55.176,0
