57.091,135.25,0
46.89,82.295,0
49.382,141.52,0
59.373,145.02,0
69.61,147.39,0
78.674,153.21,0
88.369,155.44,0
98.711,158.83,0
99.346,47.159,0
86.566,37.247,0
78.59,45.924,0
71.699,53.644,0
62.34,57.202,0
56.148,64.943,0
44.644,72.077,0
37.436,78.88,0
40.37,89.878,0
42.207,100.64,0
43.262,111.38,0
45.119,121.17,0
46.412,131.31,0
42.016,148.62,0
51.596,151.25,0
61.827,155.26,0
71.099,159.66,0
80.966,163.26,0
91.03,166.2,0
95.104,32.208,0
77.034,34.222,0
69.767,41.375,0
61.225,47.247,0
52.573,55.053,0
45.682,62.207,0
33.352,69.007,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.005,116.81,0
36.407,126.46,0
39.776,138.74,0
33.652,154.99,0
43.637,158.91,0
53.412,163.12,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.249,37.508,0
51.628,44.705,0
43.326,51.115,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.206,33.657,0
42.253,41.163,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.53,139.06,0
151.37,98.246,0
155.03,87.561,0
107.73,154.51,0
117.88,154.88,0
127.69,150.54,0
137.97,148.73,0
148.94,146.39,0
151.71,136.78,0
154.73,125.72,0
156.18,115.89,0
158.76,104.98,0
162.27,94.518,0
164.96,84.839,0
156.96,77.493,0
148.6,72.012,0
140.35,63.455,0
134.94,54.979,0
128.24,46.443,0
119.81,40.166,0
110.82,44.551,0
104.26,167.06,0
113.86,164.46,0
125.28,161.69,0
135.21,158.57,0
144.95,156.31,0
156,153.81,0
158.61,144.25,0
161.05,133.37,0
164.15,122.68,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.51,67.6,0
151.95,60.053,0
144.57,52.49,0
138.12,42.677,0
129.83,36.625,0
122.02,30.504,0
111.88,33.222,0
103.16,37.975,0
131.97,169.05,0
142.11,166.33,0
152.23,163.63,0
163.41,160.58,0
167.16,150.99,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.66,56.471,0
154.42,50.463,0
148.04,42.766,0
138.91,32.566,0
169.82,168.32,0
168.2,47.311,0
157.61,39.419,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
88.805,118.55,1
105.08,90.965,1
74.117,72.957,1
115.03,127.54,1
141.68,100.49,1
149.27,108.67,1
99.537,64.562,1
69.521,99.876,1
130.23,63.707,1
110.1,136.5,1
104.23,55.84,1
63.409,107.69,1
67.049,137.61,1
135.45,72.233,1
115.22,90.742,1
137.71,109.86,1
73.994,108.89,1
83.867,127.27,1
109.93,82.22,1
68.738,81.62,1
64.082,126.14,1
93.806,127.21,1
145.13,90.28,1
120.27,136.13,1
89.899,99.811,1
110.25,100.54,1
104.93,127.93,1
109.68,119.2,1
78.773,81.718,1
84,144.84,1
95.064,91.325,1
50.916,92.168,1
63.905,72.533,1
69.316,64.236,1
125.4,126.82,1
119.81,117.93,1
141.65,119.05,1
131.59,99.493,1
94.125,55.715,1
83.979,55.622,1
79.217,64.415,1
89.209,64.529,1
84.476,73.536,1
135.15,90.148,1
58.529,98.827,1
114.05,54.066,1
109.72,64.851,1
125.36,72.832,1
120.19,81.788,1
88.866,135.99,1
84.896,91.043,1
89.493,82.163,1
99.499,82.448,1
99.912,99.963,1
104.42,73.744,1
114.84,73.34,1
119.76,64.385,1
104.85,145,1
115.71,145.12,1
79.486,99.641,1
74.776,90.884,1
64.861,91.107,1
57.095,84.348,1
95.107,148.05,1
130.58,81.362,1
125.23,90.97,1
120.22,99.571,1
140.61,81.259,1
98.843,137.01,1
68.57,117.23,1
126.44,108.79,1
115.86,108.74,1
106.02,109.85,1
131.31,118.75,1
73.881,127.81,1
78.555,118.74,1
85.968,108.96,1
95.886,109.12,1
77.048,137.78,1
57.428,115.7,1
52.132,106.62,1
98.872,118.57,1
135.41,127.92,1
129.95,140.8,1
94.409,73.111,1
88.738,46.906,0
54.219,74.806,0
54.224,125.17,0
145.29,129.03,0
124.42,55.65,0
