56.514,134.99,0
47.432,82.526,0
49.06,141.81,0
60.226,144.98,0
70.617,147.75,0
78.995,153.6,0
88.942,155.87,0
98.364,159.1,0
99.001,47.081,0
86.567,37.312,0
79.059,45.897,0
70.554,52.941,0
61.697,57.398,0
54.18,64.343,0
44.724,71.71,0
37.752,78.88,0
40.732,90.266,0
43.138,99.972,0
43.207,111.49,0
45.055,121.34,0
46.654,131.52,0
41.791,148.8,0
51.334,152.16,0
61.62,154.85,0
70.707,159.03,0
81.406,163.86,0
91.03,166.2,0
95.104,32.208,0
77.079,34.269,0
70.131,41.522,0
61.531,46.923,0
52.313,54.144,0
44.594,61.78,0
34.359,68.679,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.493,116.98,0
36.471,126.53,0
39.699,138.57,0
33.652,154.99,0
43.209,158.7,0
53.111,162.73,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.042,37.26,0
51.755,44.037,0
42.606,52.002,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.412,34.082,0
41.903,41.231,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.85,138.01,0
152.34,98.395,0
154.89,87.942,0
107.74,155.56,0
117.66,154.76,0
126.81,150.19,0
138.32,148.6,0
148.17,146.26,0
150.92,136.75,0
154.24,125.43,0
155.28,115.49,0
158.92,105.8,0
162.43,94.927,0
164.96,85.286,0
156.74,77.646,0
148.92,70.741,0
140.27,64.056,0
134.84,54.218,0
128.63,46.471,0
120.79,40.339,0
110.73,44.943,0
104.26,167.06,0
114.26,164.65,0
124.37,162.18,0
135.65,158.23,0
145.73,156.03,0
155.58,153.32,0
158.37,143.56,0
160.78,132.91,0
164.27,122.72,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.37,67.283,0
150.99,60.094,0
144.58,52.394,0
137.93,42.398,0
130.21,36.111,0
122.02,30.504,0
111.88,33.222,0
103.14,38.038,0
131.97,169.05,0
142.11,166.33,0
152.77,163.13,0
162.5,160.99,0
166.71,151.43,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.73,56.702,0
154.81,49.658,0
147.92,42.411,0
139.43,32.345,0
169.82,168.32,0
168.01,47.711,0
157.78,40.026,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.269,118.41,1
104.8,91.39,1
74.129,72.925,1
114.9,128.13,1
141.66,100.04,1
147.96,108.4,1
99.319,64.33,1
69.372,99.821,1
129.92,64.243,1
108.93,136.52,1
104.56,55.582,1
63.439,107.77,1
67.135,137.13,1
136.02,73.111,1
114.73,91.181,1
136.38,109.69,1
74.081,108.68,1
83.671,126.7,1
109.62,81.542,1
68.964,82.291,1
63.943,127.42,1
93.848,127.33,1
145.37,90.8,1
120.6,136.5,1
89.438,99.873,1
110.57,100.74,1
103.92,127.65,1
109.82,119.21,1
78.912,81.689,1
85.818,146.29,1
94.523,90.932,1
51.332,91.837,1
64.094,73.624,1
68.469,64.655,1
125.13,127.69,1
120.18,119.05,1
142.72,119.01,1
131.66,100.41,1
94.156,55.8,1
82.891,55.078,1
79.105,64.333,1
89.389,64.599,1
84.282,73.149,1
135.37,90.675,1
58.095,99.132,1
114.43,54.494,1
109.32,64.36,1
125.23,73.08,1
119.6,82.016,1
89.158,136.93,1
84.337,90.613,1
89.232,82.003,1
99.733,82.457,1
99.437,99.739,1
104.41,73.053,1
114.88,72.857,1
119.24,63.917,1
105.2,145.9,1
115.08,144.82,1
79.448,99.976,1
74.392,90.85,1
64.457,91.182,1
57.556,84.05,1
95.508,148.37,1
129.52,82.285,1
125.4,91.462,1
120.9,100.8,1
141.07,81.795,1
99.074,137.67,1
67.624,117.87,1
126.4,109.08,1
115.88,109.4,1
105.9,109.96,1
130.88,118.01,1
73.901,128.33,1
77.985,118.34,1
85.372,108.94,1
95.685,109.35,1
77.019,138.65,1
57.289,115.59,1
52.142,107.08,1
99.772,118.49,1
135.05,127.01,1
130.88,139.05,1
94.398,73.353,1
88.991,47.276,0
54.233,74.666,0
54.309,125.08,0
144.88,128.83,0
124.76,55.619,0
