58.611,135.15,0
47.841,82.622,0
50.079,141.03,0
59.81,145.03,0
69.72,149.06,0
79.041,152.66,0
89.053,155.61,0
98.377,159.05,0
98.118,46.488,0
86.561,37.772,0
78.475,45.448,0
70.876,52.366,0
62.327,57.765,0
54.659,64.449,0
44.974,71.922,0
38.233,79.709,0
39.981,89.939,0
44.479,98.87,0
43.628,110.56,0
46.323,120.41,0
46.647,131.51,0
42.102,147.74,0
51.983,152.59,0
61.619,154.87,0
70.773,159.3,0
81.109,163.42,0
91.03,166.2,0
95.104,32.208,0
77.02,34.535,0
69.372,41.512,0
61.55,47.77,0
52.884,54.474,0
44.579,61.947,0
35.604,68.705,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
35.663,117.01,0
37.88,126.73,0
39.287,138.13,0
33.652,154.99,0
44.102,158.81,0
53.408,162.47,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.225,37.627,0
51.682,44.465,0
42.756,51.503,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.284,34.518,0
41.836,41.484,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.96,137.82,0
151.7,98.417,0
154.94,87.259,0
108.06,156.77,0
117.88,154.88,0
127.2,151.08,0
138.38,149.34,0
147.57,145.59,0
150.78,136.14,0
153.69,124.97,0
155.88,115.25,0
158.49,105.67,0
161.7,94.519,0
164.79,84.799,0
156.08,77.324,0
148.59,70.604,0
141.55,63.201,0
134.68,55.313,0
127.64,46.833,0
119.32,40.579,0
110.3,44.903,0
104.26,167.06,0
113.96,164.93,0
124.94,161.84,0
134.42,158.96,0
145.42,156.44,0
155.39,153.81,0
157.43,143.95,0
160.33,133.18,0
163.29,122.47,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.67,67.454,0
151.51,59.743,0
144.62,52.498,0
137.56,45.539,0
129.52,36.995,0
122.02,30.504,0
111.88,33.222,0
103.19,37.984,0
131.97,169.05,0
142.11,166.33,0
151.8,164.25,0
162.41,161.12,0
164.92,150.51,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.58,56.763,0
154.6,49.705,0
146.93,42.327,0
139.17,34.351,0
169.82,168.32,0
164.63,46.823,0
156.61,39.811,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.832,117.94,1
105.01,91.067,1
74.398,73.869,1
114.65,127.03,1
141.86,100.21,1
147.12,108.72,1
99.899,64.252,1
69.972,100.14,1
130.85,64.662,1
110.71,136.17,1
104.54,54.297,1
63.435,108.07,1
68.508,136.32,1
136.44,73.038,1
115.66,91.209,1
137.07,108.89,1
73.914,109.37,1
84.476,127.15,1
110.38,82.72,1
68.594,81.933,1
64.644,127.05,1
94.509,126.83,1
145.48,90.648,1
120.72,136.74,1
89.841,99.936,1
110.78,100.4,1
104.72,127.43,1
110.14,118.14,1
79.975,82.087,1
84.915,144.63,1
94.831,90.901,1
52.158,91.763,1
64.299,72.951,1
69.648,64.504,1
124.63,127.64,1
121.27,117.35,1
141.87,118,1
131.87,100.24,1
94.564,55.759,1
82.724,55.883,1
79.552,65.3,1
90.002,64.552,1
85.159,73.567,1
135.54,90.897,1
58.288,99.57,1
115.37,53.604,1
109.8,63.789,1
125.79,73.247,1
120.97,82.156,1
89.738,135.64,1
84.731,90.784,1
90.241,82.108,1
100.45,82.142,1
99.762,99.497,1
105.03,72.903,1
114.93,73.848,1
119.75,65.152,1
105.6,144.66,1
115.51,145.16,1
79.853,99.451,1
74.372,90.259,1
64.537,91.786,1
58.445,83.972,1
94.796,146.17,1
131.35,81.842,1
125.63,91.02,1
121.38,100.02,1
141.59,81.512,1
99.665,136.02,1
68.365,117.69,1
126.3,108.62,1
115.64,109.09,1
105.35,109.38,1
131.71,117.33,1
74.561,127.69,1
78.636,118.22,1
84.082,109.68,1
95.374,108.75,1
79.411,136.34,1
58.472,116.65,1
53.27,108.2,1
100.19,118.6,1
134.55,126.88,1
130.68,136.55,1
95.092,73.395,1
88.235,47.628,0
54.46,74.801,0
54.771,125.85,0
144.35,128.33,0
124.86,56.634,0
