57.776,134.8,0
47.614,82.92,0
49.876,140.88,0
59.351,145.72,0
69.539,148.04,0
78.732,153.29,0
88.454,155.45,0
97.943,158.38,0
99.027,47.033,0
86.5,37.2,0
79.055,45.695,0
71.419,52.151,0
62.241,56.821,0
56.02,65.181,0
44.193,71.58,0
37.106,78.553,0
40.767,90.115,0
42.463,101.09,0
43.139,111.55,0
45.116,121.54,0
46.67,131.39,0
41.694,148.77,0
51.248,152.43,0
61.404,155.74,0
71.097,159.66,0
81.387,163.9,0
91.03,166.2,0
95.104,32.208,0
76.897,34.403,0
69.684,41.491,0
61.01,46.995,0
52.43,55.48,0
44.643,61.689,0
30.785,68.975,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
34.576,116.82,0
36.254,126.61,0
39.781,138.57,0
33.652,154.99,0
43.828,159.14,0
53.929,162.35,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.068,37.277,0
51.257,44.238,0
42.849,51.584,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.53,33.127,0
40.765,41.735,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
140.3,138.84,0
151.37,98.824,0
154.27,87.901,0
107.54,155.92,0
118.02,154.17,0
127.34,150.57,0
137.88,148.55,0
148.25,147.45,0
150.26,137.11,0
154.66,125.7,0
156.38,115.92,0
158.83,105.53,0
162.4,94.904,0
165.67,84.975,0
157.19,78.382,0
148.71,72.008,0
141.07,63.498,0
134.74,53.759,0
128.36,46.119,0
119.84,40.921,0
110.69,45.278,0
104.26,167.06,0
114.22,163.43,0
125.24,161.04,0
134.99,158.24,0
144.92,156.8,0
155.35,154.48,0
158.16,144.61,0
161.05,133.28,0
164.23,122.81,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
157.96,68.211,0
152.37,59.899,0
145.2,52.254,0
138.17,43.286,0
130.46,36.121,0
122.02,30.504,0
111.88,33.222,0
103.18,37.998,0
131.97,169.05,0
142.11,166.33,0
152.24,163.98,0
163.68,160.07,0
166.71,150.49,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.41,56.925,0
155.92,50.422,0
148.04,42.354,0
139.83,32.904,0
169.82,168.32,0
169.09,47.958,0
157.63,39.519,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.247,118.74,1
104.69,91.483,1
73.622,73.105,1
115.19,127.75,1
141.48,100.12,1
149.37,108.78,1
99.779,65.018,1
69.968,99.689,1
130.75,63.694,1
109.75,136.07,1
104.73,55.996,1
63.736,107.43,1
67.391,137.28,1
136.03,72.234,1
114.76,90.651,1
137.11,109.11,1
74.365,109.29,1
84.038,127.18,1
109.19,82.414,1
68.393,81.629,1
64.511,126.24,1
94.148,127.72,1
144.65,90.289,1
120.61,136.43,1
89.923,100.43,1
110.58,99.681,1
104.93,127.41,1
109.95,118.01,1
79.331,81.774,1
84.354,145.07,1
94.779,91.686,1
50.443,92.638,1
63.143,72.481,1
68.876,64.287,1
125.05,126.75,1
120.35,117.86,1
141.48,118.07,1
131.23,99.339,1
93.763,55.771,1
83.741,55.602,1
79.204,64.485,1
89.849,64.907,1
84.59,73.372,1
134.72,90.015,1
58.231,98.969,1
114.77,54.38,1
109.77,64.54,1
125.68,72.265,1
119.95,81.652,1
88.54,136.08,1
84.83,91.711,1
89.283,82.783,1
99.283,82.797,1
100.37,100.41,1
105.11,73.385,1
115.1,72.997,1
119.68,63.916,1
105.02,144.87,1
115.02,144.68,1
79.902,100.33,1
74.883,90.952,1
64.534,91.294,1
57.473,84.319,1
95.493,147.7,1
130.42,81.007,1
124.75,90.697,1
120.89,99.83,1
141.3,80.766,1
98.434,137.03,1
67.636,116.83,1
126.54,108.17,1
115.98,108.54,1
106.01,108.66,1
130.35,118.11,1
74.192,128.54,1
77.77,118.69,1
85.176,109.16,1
95.327,109.04,1
77.365,138.01,1
56.656,115.58,1
51.774,106.5,1
99.955,118.02,1
135.01,127.64,1
130.15,141.03,1
94.829,73.695,1
89.078,46.951,0
53.539,74.907,0
54.544,125.35,0
144.91,128.21,0
124.87,55.418,0
