56.413,135.46,0
46.657,81.845,0
48.933,142.07,0
60.296,144.6,0
70.097,147.39,0
78.923,153.67,0
88.688,156.37,0
98.318,158.82,0
98.789,46.842,0
86.588,37.342,0
78.909,46.193,0
71.257,53.492,0
62.063,57.305,0
54.703,64.424,0
44.378,71.947,0
36.771,78.284,0
40.044,89.758,0
42.816,99.792,0
43.594,111.64,0
45.381,121.42,0
47.105,131.98,0
41.655,148.88,0
51.438,152.93,0
62.156,154.39,0
70.836,159.39,0
81.523,163.39,0
91.03,166.2,0
95.104,32.208,0
77.107,34.279,0
69.803,41.38,0
61.659,47.03,0
52.417,54.669,0
44.811,62.05,0
34.349,68.678,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.452,116.74,0
36.819,126.53,0
39.241,138.04,0
33.652,154.99,0
42.93,158.8,0
53.629,163.28,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.682,36.82,0
51.944,44.455,0
42.753,52.327,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.457,32.971,0
42.268,41.929,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141,137.7,0
151.72,98.019,0
155.07,87.802,0
107.65,155.38,0
117.6,155.07,0
126.91,150.12,0
137.59,147.67,0
148.33,146.22,0
151.1,136.66,0
154.56,125.58,0
156.32,115.77,0
158.82,105.87,0
162.52,94.827,0
164.6,84.776,0
157.07,78.009,0
148.7,70.883,0
139.59,63.812,0
134.94,55.002,0
128.49,46.365,0
120.3,40.386,0
110.63,44.695,0
104.26,167.06,0
114.21,164.7,0
124.99,161.81,0
135.65,158.03,0
145.63,155.85,0
156.32,153.63,0
158.45,143.9,0
160.99,133.16,0
164.12,122.93,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.98,67.909,0
151.21,59.764,0
144.54,52.218,0
137.88,42.928,0
129.91,36.53,0
122.02,30.504,0
111.88,33.222,0
103.17,37.963,0
131.97,169.05,0
142.11,166.33,0
152.72,162.88,0
162.53,161.55,0
166.54,151.4,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.97,56.531,0
154.4,50.041,0
147.82,42.625,0
139.13,32.799,0
169.82,168.32,0
167.13,47.146,0
157.57,39.455,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.365,118.27,1
105.38,91.632,1
74.101,73.134,1
115.02,128.58,1
141.73,99.717,1
148.68,107.85,1
99.485,64.541,1
69.35,99.695,1
129.61,64.188,1
109.48,136.91,1
104.36,55.856,1
62.933,107.34,1
66.952,137.14,1
135.49,72.934,1
115.3,90.811,1
136.62,109.44,1
74.688,108.28,1
83.965,126.88,1
109.89,81.892,1
68.982,81.924,1
64.245,127.59,1
93.891,127.36,1
145.36,90.215,1
120.65,136.94,1
89.947,99.98,1
110.26,101.24,1
103.86,127.88,1
109.97,119.1,1
78.974,81.999,1
84.792,145.6,1
95.261,91.115,1
51.014,91.432,1
64.117,72.565,1
69.301,64.079,1
125.32,127.66,1
120.05,119.1,1
142.39,118.77,1
131.81,100.57,1
94.255,55.677,1
84.037,55.891,1
79.245,64.668,1
89.44,64.442,1
84.015,73.429,1
135.09,90.404,1
57.853,98.698,1
114.29,54.641,1
109.66,64.264,1
124.61,72.815,1
120.15,81.814,1
88.654,136.29,1
84.412,90.773,1
89.125,81.992,1
99.922,82.268,1
99.907,100,1
104.16,73.303,1
114.55,73.043,1
119.61,64.155,1
104.16,145.4,1
115.38,145.36,1
79.95,99.671,1
74.489,90.896,1
64.525,91.042,1
57.514,83.911,1
94.643,148.31,1
130.09,81.674,1
125.23,91.794,1
120.87,100.76,1
140.48,81.514,1
99.245,136.75,1
67.631,117.71,1
126.47,109.05,1
115.58,110.14,1
105.55,110.06,1
131.05,117.88,1
74.187,128.67,1
77.563,117.95,1
85.492,108.84,1
95.625,109.06,1
76.791,138.46,1
57.806,116.05,1
52.415,107.09,1
99.988,118.58,1
135.24,126.91,1
131.27,140.02,1
93.994,73.347,1
88.861,47.17,0
54.351,74.472,0
54.577,125.43,0
145.09,128.65,0
124.64,55.554,0
