57.528,135.18,0
47.406,82.124,0
49.15,141.65,0
59.623,145.26,0
69.001,148.91,0
78.841,153.46,0
88.677,155.26,0
97.877,159.01,0
99.34,47.169,0
86.606,37.314,0
79.555,45.222,0
71.352,51.838,0
62.294,56.873,0
56.306,64.783,0
45.114,71.188,0
36.72,77.312,0
39.988,89.792,0
42.904,99.259,0
43.158,111.53,0
44.857,121.54,0
46.556,131.39,0
41.367,148.25,0
51.841,151.6,0
61.238,155.21,0
70.696,159.18,0
81.516,163.21,0
91.03,166.2,0
95.104,32.208,0
77.047,34.157,0
70.105,41.354,0
61.493,46.45,0
52.565,54.605,0
44.882,60.852,0
30.93,68.287,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.624,116.87,0
36.159,126.55,0
39.468,138.31,0
33.652,154.99,0
43.845,158.27,0
53.966,162.22,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
58.786,36.842,0
50.497,43.891,0
42.972,50.966,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.387,33.652,0
40.914,41.18,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141,138.65,0
151.22,98.064,0
154.26,88.493,0
107.77,155.66,0
118.43,154.56,0
127.25,149.53,0
137.45,148.96,0
147.43,146.31,0
151.35,137.15,0
154.5,125.71,0
155.05,115.24,0
158.65,105.85,0
162.01,94.928,0
166.35,85.038,0
156.71,78.824,0
149.05,72.533,0
140.82,63.218,0
134.59,53.559,0
127.5,45.687,0
118.56,40.574,0
109.8,45.402,0
104.26,167.06,0
113.66,163.83,0
125.42,161.6,0
135.13,159.29,0
144.65,155.83,0
155.08,154.5,0
157.8,144.87,0
160.72,133.6,0
164.08,122.94,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
158.85,68.802,0
152.87,60.311,0
145.03,52.182,0
137.8,42.771,0
130.2,36.152,0
122.02,30.504,0
111.88,33.222,0
103.19,37.999,0
131.97,169.05,0
142.11,166.33,0
152.76,164.5,0
164.29,160.07,0
167.29,150.57,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
163.11,57.135,0
155.99,50.239,0
148.33,42.79,0
139.43,32.389,0
169.82,168.32,0
167.67,47.271,0
157.66,39.476,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.495,118.45,1
104.87,91.156,1
74.211,73.777,1
114.26,127.23,1
140.63,100,1
147.92,108.23,1
99.483,64.354,1
69.569,100.1,1
129.88,63.763,1
109.75,136.16,1
104.38,55.739,1
63.051,107.69,1
67.207,137.26,1
136.82,72.334,1
114.81,90.751,1
136.93,109.35,1
73.943,109.09,1
83.971,127.22,1
109.8,81.59,1
68.035,81.825,1
64.112,127.17,1
93.892,127.82,1
144.58,90.626,1
121.15,137.26,1
90.399,100.47,1
110.57,99.808,1
104.03,127.2,1
110.27,117.87,1
79.957,82.29,1
85.383,145.78,1
94.951,91.668,1
50.208,91.913,1
64.288,72.573,1
69.492,63.856,1
125,128.12,1
120.63,116.95,1
141.04,118.6,1
130.69,99.365,1
94.157,55.729,1
83.963,55.786,1
79.457,64.69,1
89.411,64.441,1
84.515,73.23,1
134.67,90.167,1
57.81,98.985,1
114.87,53.96,1
109.6,64.208,1
125.06,72.497,1
119.91,81.168,1
88.425,136.35,1
84.971,91.346,1
89.883,82.098,1
99.878,81.77,1
100.49,100.15,1
104.83,72.945,1
115.02,72.539,1
119.83,63.873,1
105.1,145.12,1
115.05,145.24,1
80.142,100.27,1
74.975,91.054,1
64.281,91.466,1
57.752,83.985,1
95.343,147.57,1
130.25,81.227,1
124.75,89.9,1
120.64,98.978,1
141.31,81.27,1
98.382,137.28,1
67.061,117.28,1
126.18,108.23,1
116.28,107.99,1
105.31,109.18,1
130.69,117.64,1
74.039,127.51,1
78.69,118.64,1
83.82,110.06,1
95.035,109.33,1
77.187,137.89,1
57.226,115.74,1
52.134,107.14,1
99.919,117.98,1
134.82,126.8,1
131.14,139.93,1
94.797,73.13,1
89.419,46.866,0
54.525,74.568,0
54.376,125.23,0
144.9,128.26,0
124.74,55.222,0
