400,300,5.5
987.19,514.72,0,0,0,0,2942
976.36,511.89,0,0,0,0,2943
965.25,508.92,0,0,0,0,2944
954.2,506.1,0,0,0,0,2945
943.69,503.02,0,0,0,0,2946
932.41,500.19,0,0,0,0,2947
921.9,497.77,0,0,0,0,2948
911.32,494.73,0,0,0,0,2949
900.55,491.91,0,0,0,0,2950
890.14,489.13,0,0,0,0,2951
879.48,485.73,0,0,0,0,2952
868.9,483.04,0,0,0,0,2953
858.45,481.11,0,0,0,0,2954
847,478.18,0,0,0,0,2955
835.89,473.96,0,0,0,0,2956
824.67,471.09,0,0,0,0,2957
814.11,468.3,0,0,0,0,2958
803.61,465.91,0,0,0,0,2959
792.66,463.17,0,0,0,0,2960
1056,553.35,0,0,0,0,3055
1053.4,542.81,0,0,0,0,3056
1050.4,532.33,0,0,0,0,3057
1047.6,521.84,0,0,0,0,3058
1036.7,518.44,0,0,0,0,3059
1026.8,515.24,0,0,0,0,3060
1016.2,513.28,0,0,0,0,3061
1005.5,510.39,0,0,0,0,3062
995.09,506.9,0,0,0,0,3063
983.79,504.05,0,0,0,0,3064
973.08,501.47,0,0,0,0,3065
961.91,498.36,0,0,0,0,3066
951.28,495.44,0,0,0,0,3067
940.87,491.97,0,0,0,0,3068
930.36,489.74,0,0,0,0,3069
919.42,487.07,0,0,0,0,3070
908.05,484.26,0,0,0,0,3071
897.51,481.01,0,0,0,0,3072
887.07,477.76,0,0,0,0,3073
876.23,474.84,0,0,0,0,3074
865.47,472.22,0,0,0,0,3075
854.89,470.46,0,0,0,0,3076
844.26,467.47,0,0,0,0,3077
832.43,463.83,0,0,0,0,3078
821.79,460.49,0,0,0,0,3079
811.16,458.12,0,0,0,0,3080
800.81,455.49,0,0,0,0,3081
790.35,452.15,0,0,0,0,3082
1067,556.43,0,0,0,0,3172
1064.7,545.73,0,0,0,0,3173
1061.1,534.57,0,0,0,0,3174
1058.3,523.76,0,0,0,0,3175
1054.9,513.57,0,0,0,0,3176
1044.5,510.79,0,0,0,0,3177
1034,507.45,0,0,0,0,3178
1023.4,505,0,0,0,0,3179
1012.8,502.44,0,0,0,0,3180
1002.7,498.96,0,0,0,0,3181
991.36,496.32,0,0,0,0,3182
980.75,493.68,0,0,0,0,3183
969.73,491.24,0,0,0,0,3184
958.23,487.28,0,0,0,0,3185
947.98,484.35,0,0,0,0,3186
937.53,481.43,0,0,0,0,3187
926.99,479.09,0,0,0,0,3188
915.85,476.63,0,0,0,0,3189
905.43,473.24,0,0,0,0,3190
895.11,470.3,0,0,0,0,3191
884.29,467.22,0,0,0,0,3192
873.5,464.39,0,0,0,0,3193
862.71,461.46,0,0,0,0,3194
851.12,459.22,0,0,0,0,3195
840.55,456.41,0,0,0,0,3196
829.46,453.14,0,0,0,0,3197
818.89,449.95,0,0,0,0,3198
808.35,447.41,0,0,0,0,3199
797.9,444.18,0,0,0,0,3200
1077.6,559.42,0,0,0,0,3285
1075.3,548.25,0,0,0,0,3286
1072.4,537.45,0,0,0,0,3287
1068.9,526.52,0,0,0,0,3288
1065.9,516.21,0,0,0,0,3289
1062.9,505.64,0,0,0,0,3290
1051.9,502.56,0,0,0,0,3291
1041.6,499.48,0,0,0,0,3292
1030.9,496.94,0,0,0,0,3293
1020.6,494.52,0,0,0,0,3294
1009.8,491.09,0,0,0,0,3295
998.87,488.28,0,0,0,0,3296
987.99,485.69,0,0,0,0,3297
977.23,483.5,0,0,0,0,3298
966.69,480.25,0,0,0,0,3299
955.47,476.7,0,0,0,0,3300
944.87,473.47,0,0,0,0,3301
934.73,470.16,0,0,0,0,3302
924.01,467.92,0,0,0,0,3303
913.52,465.73,0,0,0,0,3304
902.8,462.55,0,0,0,0,3305
892.19,459.57,0,0,0,0,3306
881.19,456.13,0,0,0,0,3307
870.32,453.78,0,0,0,0,3308
859.29,450.39,0,0,0,0,3309
848.85,448.48,0,0,0,0,3310
838.49,445.53,0,0,0,0,3311
827.96,442.17,0,0,0,0,3312
816.65,438.98,0,0,0,0,3313
806.1,436.17,0,0,0,0,3314
795.39,433.43,0,0,0,0,3315
1085.5,551.34,0,0,0,0,3397
1083.1,540.51,0,0,0,0,3398
1080.4,529.73,0,0,0,0,3399
1077.5,518.95,0,0,0,0,3400
1073.7,508.39,0,0,0,0,3401
1071,498.07,0,0,0,0,3402
1060.2,494.59,0,0,0,0,3403
1049.2,491.34,0,0,0,0,3404
1038.7,488.9,0,0,0,0,3405
1028.2,486.35,0,0,0,0,3406
1017.7,483.93,0,0,0,0,3407
1007,480.48,0,0,0,0,3408
995.86,477.81,0,0,0,0,3409
985.47,474.92,0,0,0,0,3410
974.69,472.7,0,0,0,0,3411
963.61,469.31,0,0,0,0,3412
952.82,465.88,0,0,0,0,3413
942.86,461.88,0,0,0,0,3414
932.04,459.53,0,0,0,0,3415
920.99,457.14,0,0,0,0,3416
910.49,454.68,0,0,0,0,3417
899.08,450.86,0,0,0,0,3418
888.34,447.62,0,0,0,0,3419
877.91,445.63,0,0,0,0,3420
867.66,442.98,0,0,0,0,3421
857.3,439.28,0,0,0,0,3422
846.91,436.31,0,0,0,0,3423
836.04,434.71,0,0,0,0,3424
825.18,431.5,0,0,0,0,3425
814.2,428.11,0,0,0,0,3426
803.4,425.9,0,0,0,0,3427
792.94,423.1,0,0,0,0,3428
1095.9,554.94,0,0,0,0,3503
1093.7,543.92,0,0,0,0,3504
1090.8,532.71,0,0,0,0,3505
1088.2,521.81,0,0,0,0,3506
1085.2,511.47,0,0,0,0,3507
1081.6,501.16,0,0,0,0,3508
1079,489.65,0,0,0,0,3509
1068.5,487.3,0,0,0,0,3510
1057.1,483.22,0,0,0,0,3511
1046.1,480.68,0,0,0,0,3512
1035.5,477.94,0,0,0,0,3513
1025,475.63,0,0,0,0,3514
1014.8,472.72,0,0,0,0,3515
1004.4,469.06,0,0,0,0,3516
993.26,466.99,0,0,0,0,3517
982.66,464.14,0,0,0,0,3518
971.96,461.37,0,0,0,0,3519
961.85,457.85,0,0,0,0,3520
951.44,455.21,0,0,0,0,3521
940.13,451.65,0,0,0,0,3522
928.92,449.45,0,0,0,0,3523
918.5,446.12,0,0,0,0,3524
907.54,443.82,0,0,0,0,3525
896.08,439.48,0,0,0,0,3526
885.26,436.92,0,0,0,0,3527
875.18,433.16,0,0,0,0,3528
864.9,430.34,0,0,0,0,3529
854.42,427.88,0,0,0,0,3530
843.74,425.24,0,0,0,0,3531
832.85,423.74,0,0,0,0,3532
822.25,420.46,0,0,0,0,3533
810.99,417.99,0,0,0,0,3534
800.6,415.31,0,0,0,0,3535
1106.7,556.76,0,0,0,0,3605
1104.6,546.34,0,0,0,0,3606
1101.4,535.8,0,0,0,0,3607
1098.4,525.28,0,0,0,0,3608
1095.8,513.9,0,0,0,0,3609
1092.5,503.69,0,0,0,0,3610
1089.3,493.27,0,0,0,0,3611
1086.8,481.89,0,0,0,0,3612
1076.7,479.23,0,0,0,0,3613
1065.9,476.53,0,0,0,0,3614
1054.4,472.75,0,0,0,0,3615
1043.4,470.15,0,0,0,0,3616
1032.9,466.83,0,0,0,0,3617
1022.4,464.47,0,0,0,0,3618
1012,461.13,0,0,0,0,3619
1000.9,458.81,0,0,0,0,3620
990.6,456.04,0,0,0,0,3621
979.78,453.8,0,0,0,0,3622
969.68,450.42,0,0,0,0,3623
959.1,447.24,0,0,0,0,3624
948.31,445.01,0,0,0,0,3625
936.44,441.26,0,0,0,0,3626
926.04,438.55,0,0,0,0,3627
915.29,435.64,0,0,0,0,3628
904.78,432.23,0,0,0,0,3629
893.37,428.84,0,0,0,0,3630
883.13,424.92,0,0,0,0,3631
871.58,421.46,0,0,0,0,3632
860.97,419.39,0,0,0,0,3633
850,416.41,0,0,0,0,3634
838.98,414.6,0,0,0,0,3635
828.43,410.63,0,0,0,0,3636
817.65,409.23,0,0,0,0,3637
809.33,401.86,0,0,0,0,3638
1117.4,559.72,0,0,0,0,3704
1115.2,549.39,0,0,0,0,3705
1112,538.62,0,0,0,0,3706
1109.4,527.99,0,0,0,0,3707
1106.2,517.39,0,0,0,0,3708
1103.2,505.87,0,0,0,0,3709
1100.2,495.35,0,0,0,0,3710
1098,484.72,0,0,0,0,3711
1094.7,474.3,0,0,0,0,3712
1084.2,471.1,0,0,0,0,3713
1073.7,469.1,0,0,0,0,3714
1062.2,464.73,0,0,0,0,3715
1051.7,462.13,0,0,0,0,3716
1041.2,458.77,0,0,0,0,3717
1029.7,455.46,0,0,0,0,3718
1019,452.79,0,0,0,0,3719
1008.2,450.53,0,0,0,0,3720
997.79,447.23,0,0,0,0,3721
987.02,445.61,0,0,0,0,3722
976.17,442.06,0,0,0,0,3723
966.1,438.84,0,0,0,0,3724
954.65,436.02,0,0,0,0,3725
944.11,433.05,0,0,0,0,3726
933.63,430.6,0,0,0,0,3727
923.12,427.88,0,0,0,0,3728
912.61,425.12,0,0,0,0,3729
901.73,421.57,0,0,0,0,3730
891.26,417.94,0,0,0,0,3731
880.56,414.2,0,0,0,0,3732
870.04,410.5,0,0,0,0,3733
858.37,408.7,0,0,0,0,3734
847.72,405.78,0,0,0,0,3735
836.9,403.49,0,0,0,0,3736
1125.8,551.6,0,0,0,0,3801
1122.6,541.22,0,0,0,0,3802
1120,530.18,0,0,0,0,3803
1117,519.98,0,0,0,0,3804
1113.7,508.76,0,0,0,0,3805
1110.7,498.46,0,0,0,0,3806
1108.5,488.03,0,0,0,0,3807
1105.1,476.68,0,0,0,0,3808
1102.7,465.77,0,0,0,0,3809
1092,463.33,0,0,0,0,3810
1081.8,460.41,0,0,0,0,3811
1071.1,458.22,0,0,0,0,3812
1060,454.55,0,0,0,0,3813
1049.3,450.28,0,0,0,0,3814
1038.4,447.92,0,0,0,0,3815
1027,445.22,0,0,0,0,3816
1016,442.77,0,0,0,0,3817
1005.1,438.85,0,0,0,0,3818
994.76,436.57,0,0,0,0,3819
984.27,434.62,0,0,0,0,3820
973.51,430.52,0,0,0,0,3821
962.9,427.72,0,0,0,0,3822
952.37,425.32,0,0,0,0,3823
941.88,422.08,0,0,0,0,3824
930.74,419.95,0,0,0,0,3825
920.84,417.32,0,0,0,0,3826
910.46,414.12,0,0,0,0,3827
899.32,410.91,0,0,0,0,3828
888.26,405.93,0,0,0,0,3829
877.36,402.42,0,0,0,0,3830
1136.6,555.59,0,0,0,0,3892
1134.2,544.74,0,0,0,0,3893
1130.5,533.38,0,0,0,0,3894
1128.5,522.39,0,0,0,0,3895
1124,511.91,0,0,0,0,3896
1121.4,500.66,0,0,0,0,3897
1119.1,490.07,0,0,0,0,3898
1115.5,479.71,0,0,0,0,3899
1113,468.81,0,0,0,0,3900
1110.3,458.24,0,0,0,0,3901
1100,455.19,0,0,0,0,3902
1089.2,452.81,0,0,0,0,3903
1078.7,450.2,0,0,0,0,3904
1067.9,446.97,0,0,0,0,3905
1057.7,443.8,0,0,0,0,3906
1046.2,440.2,0,0,0,0,3907
1034.6,437.69,0,0,0,0,3908
1023.7,434.73,0,0,0,0,3909
1013.5,431.93,0,0,0,0,3910
1002.2,427.99,0,0,0,0,3911
992.08,425.53,0,0,0,0,3912
981.39,422.87,0,0,0,0,3913
970.77,420.12,0,0,0,0,3914
959.79,417.18,0,0,0,0,3915
949.49,414.14,0,0,0,0,3916
938.85,411.36,0,0,0,0,3917
928.46,408.24,0,0,0,0,3918
917.93,405.66,0,0,0,0,3919
1147.3,558.68,0,0,0,0,3980
1144.9,548.01,0,0,0,0,3981
1141.1,536.15,0,0,0,0,3982
1138.9,525.7,0,0,0,0,3983
1135.9,514.44,0,0,0,0,3984
1131.9,504.13,0,0,0,0,3985
1129.9,493.31,0,0,0,0,3986
